Age,Gender,Education Level,Job Title,Years of Experience,Salary
-1.4346637741357327,0.8737195306665712,1.255980765661265,1.3760103879676968,-1.42063677670878,52612.0
-0.7938106994277154,0.8737195306665712,0.7095649157021218,-0.5868257203969794,-0.6068151223270138,84181.0
1.7696015994043535,0.8737195306665712,1.255980765661265,0.9398245861088799,1.1835925173128719,190000.0
-0.5374694695445086,-1.1232872902239905,-1.4760984841344502,-1.350150873649909,-0.6068151223270138,145000.0
-0.7938106994277154,-1.1232872902239905,0.7095649157021218,-0.5868257203969794,-0.7695794532033671,110000.0
0.3597248350467156,0.8737195306665712,0.7095649157021218,-0.04159346807345824,0.8580638555601653,190000.0
0.487895449988319,0.8737195306665712,-0.9296826341753072,0.3945923337853587,0.6952995246838121,160000.0
0.8724072948131294,-1.1232872902239905,1.255980765661265,-1.1320579727205007,1.1835925173128719,200000.0
1.7696015994043535,0.8737195306665712,1.255980765661265,0.9398245861088799,1.1835925173128719,190000.0
1.000577909754733,-1.1232872902239905,0.7095649157021218,-1.0230115222557963,0.5325351938074588,120000.0
-0.1529576247196982,-1.1232872902239905,0.7095649157021218,0.06745298239124599,0.04424220117839911,130000.0
0.3597248350467156,0.8737195306665712,0.7095649157021218,-0.04159346807345824,0.8580638555601653,190000.0
1.2569191396379398,-1.1232872902239905,0.7095649157021218,1.048871036573584,0.5325351938074588,170000.0
-0.4092988546029051,-1.1232872902239905,1.255980765661265,-1.2411044231852049,-0.11852212969795413,140000.0
0.8724072948131294,-1.1232872902239905,0.7095649157021218,-0.15063991853816247,0.6952995246838121,131000.0
1.7696015994043535,0.8737195306665712,1.255980765661265,-1.1320579727205007,1.5091211790655783,210000.0
1.6414309844627502,0.8737195306665712,1.255980765661265,1.3760103879676968,1.997414171694638,174985.0
-0.1529576247196982,0.8737195306665712,-0.9296826341753072,0.17649943285595024,-0.2812864605743074,96000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,-0.25968636900286673,-1.0951081149560735,50000.0
1.385089754579543,0.8737195306665712,1.255980765661265,1.3760103879676968,1.1835925173128719,185000.0
0.3597248350467156,0.8737195306665712,1.255980765661265,0.06745298239124599,-0.2812864605743074,90000.0
-0.665640084486112,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,-0.7695794532033671,55000.0
-0.024787009778094754,0.8737195306665712,0.7095649157021218,-1.5682437745793174,-0.11852212969795413,140000.0
-1.4346637741357327,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-1.2578724458324269,60000.0
-0.9219813143693188,-1.1232872902239905,0.7095649157021218,-1.4591973241146132,-0.7695794532033671,80000.0
-0.2811282396613016,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.11852212969795413,190000.0
-0.9219813143693188,-1.1232872902239905,-1.4760984841344502,0.3945923337853587,-0.7695794532033671,150000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.9323437840797203,80000.0
2.7949665189371813,-1.1232872902239905,1.255980765661265,1.3760103879676968,1.5091211790655783,210000.0
2.410454674112371,0.8737195306665712,1.255980765661265,1.3760103879676968,1.6718855099419314,195000.0
-0.665640084486112,-1.1232872902239905,-1.4760984841344502,1.2669639375029926,-0.7695794532033671,140000.0
1.897772214345957,0.8737195306665712,1.255980765661265,0.9398245861088799,1.346356848189225,195000.0
-0.5374694695445086,-1.1232872902239905,0.7095649157021218,-0.5868257203969794,-0.6068151223270138,102828.0
1.385089754579543,0.8737195306665712,1.255980765661265,0.9398245861088799,1.1835925173128719,185000.0
-1.3064931591941293,-1.1232872902239905,-0.9296826341753072,-1.5682437745793174,-1.2578724458324269,60000.0
-0.4092988546029051,0.8737195306665712,-1.4760984841344502,-1.350150873649909,0.04424220117839911,195000.0
-1.1783225442525258,-1.1232872902239905,0.1631490657429788,-1.350150873649909,-1.2578724458324269,100000.0
0.6160660649299224,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,1.1835925173128719,210000.0
-0.2811282396613016,-1.1232872902239905,1.255980765661265,-1.2411044231852049,0.04424220117839911,145000.0
-0.7938106994277154,0.8737195306665712,-0.38326678421616417,-0.3687328194675709,-1.0951081149560735,35000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.9323437840797203,80000.0
-0.4092988546029051,-1.1232872902239905,0.7095649157021218,0.06745298239124599,-0.6068151223270138,68000.0
0.8724072948131294,-1.1232872902239905,0.7095649157021218,-0.47777926993227515,0.6952995246838121,140000.0
-0.4092988546029051,0.8737195306665712,-0.38326678421616417,0.7217316851794714,-0.9323437840797203,50000.0
-0.665640084486112,-1.1232872902239905,0.1631490657429788,-1.2411044231852049,-0.4440507914506606,180000.0
-0.665640084486112,-1.1232872902239905,-0.38326678421616417,-0.3687328194675709,-1.2578724458324269,26000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-1.0951081149560735,65000.0
0.1033836051635087,-1.1232872902239905,1.255980765661265,0.5036387842500629,0.36977086293110556,160000.0
-0.7938106994277154,0.8737195306665712,-0.9296826341753072,-0.5868257203969794,-0.7695794532033671,77606.0
0.6160660649299224,-1.1232872902239905,0.7095649157021218,1.3760103879676968,0.5325351938074588,160000.0
-0.7938106994277154,0.8737195306665712,-0.9296826341753072,1.485056838432401,-0.7695794532033671,65000.0
1.897772214345957,-1.1232872902239905,1.255980765661265,0.9398245861088799,1.346356848189225,195000.0
-1.1783225442525258,-1.1232872902239905,-1.4760984841344502,-1.350150873649909,-1.0951081149560735,90000.0
1.385089754579543,0.8737195306665712,1.255980765661265,0.9398245861088799,0.8580638555601653,185000.0
-0.4092988546029051,0.8737195306665712,-0.9296826341753072,1.1579174870382882,-0.4440507914506606,85000.0
-1.3064931591941293,0.8737195306665712,-1.4760984841344502,-1.350150873649909,-1.2578724458324269,90000.0
-0.2811282396613016,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-0.4440507914506606,110000.0
-0.1529576247196982,0.8737195306665712,1.255980765661265,-1.2411044231852049,-0.11852212969795413,190000.0
-1.1783225442525258,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-1.2578724458324269,60000.0
1.5132603695211466,0.8737195306665712,1.255980765661265,0.9398245861088799,1.0208281864365185,180000.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,-0.6958721708616836,-0.9323437840797203,80000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.9323437840797203,80000.0
0.23155422010511215,-1.1232872902239905,0.7095649157021218,-0.15063991853816247,-0.11852212969795413,85000.0
0.1033836051635087,0.8737195306665712,0.7095649157021218,0.9398245861088799,-0.11852212969795413,101332.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,0.28554588332065445,-1.0951081149560735,50000.0
-0.5374694695445086,-1.1232872902239905,-0.9296826341753072,1.2669639375029926,-0.6068151223270138,90000.0
1.1287485246963362,0.8737195306665712,1.255980765661265,0.9398245861088799,0.6952995246838121,185000.0
0.3597248350467156,-1.1232872902239905,0.7095649157021218,1.048871036573584,0.04424220117839911,155000.0
0.3597248350467156,-1.1232872902239905,-0.9296826341753072,-1.350150873649909,0.36977086293110556,150000.0
-0.024787009778094754,0.8737195306665712,0.7095649157021218,1.3760103879676968,0.04424220117839911,146075.0
0.6160660649299224,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,1.1835925173128719,200000.0
0.3597248350467156,0.8737195306665712,1.255980765661265,0.3945923337853587,0.8580638555601653,195000.0
0.6160660649299224,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,1.0208281864365185,200000.0
-0.5374694695445086,-1.1232872902239905,-0.9296826341753072,-0.15063991853816247,-0.7695794532033671,65000.0
0.23155422010511215,0.8737195306665712,0.7095649157021218,1.048871036573584,-0.11852212969795413,140000.0
1.7696015994043535,0.8737195306665712,1.255980765661265,-1.1320579727205007,1.5091211790655783,210000.0
-0.7938106994277154,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.7695794532033671,75000.0
-0.024787009778094754,0.8737195306665712,-0.9296826341753072,-1.5682437745793174,0.20700653205475233,126593.0
-0.1529576247196982,0.8737195306665712,-0.9296826341753072,-1.350150873649909,-0.2812864605743074,142000.0
-0.2811282396613016,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.11852212969795413,190000.0
-0.5374694695445086,0.8737195306665712,-1.4760984841344502,0.3945923337853587,-0.11852212969795413,185000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,0.28554588332065445,-1.0951081149560735,55000.0
2.282284059170767,0.8737195306665712,1.255980765661265,1.3760103879676968,2.974000156952757,190596.0
0.23155422010511215,-1.1232872902239905,0.7095649157021218,-0.04159346807345824,0.36977086293110556,160000.0
-1.3064931591941293,-1.1232872902239905,-0.38326678421616417,0.7217316851794714,-1.42063677670878,25000.0
-0.024787009778094754,0.8737195306665712,0.7095649157021218,-1.5682437745793174,-0.11852212969795413,140000.0
-0.7938106994277154,-1.1232872902239905,-1.4760984841344502,1.2669639375029926,-0.6068151223270138,150000.0
1.897772214345957,0.8737195306665712,0.7095649157021218,-0.6958721708616836,2.485707164323698,174726.0
-0.9219813143693188,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.6068151223270138,150000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,1.1579174870382882,-1.0951081149560735,60000.0
0.23155422010511215,-1.1232872902239905,1.255980765661265,0.6126852347147672,0.5325351938074588,160000.0
0.487895449988319,-1.1232872902239905,1.255980765661265,1.3760103879676968,1.0208281864365185,145052.0
-0.5374694695445086,-1.1232872902239905,-0.38326678421616417,-0.3687328194675709,-1.2578724458324269,25000.0
-0.1529576247196982,-1.1232872902239905,0.7095649157021218,-1.350150873649909,-0.4440507914506606,90000.0
-1.0501519293109223,0.8737195306665712,-0.9296826341753072,0.8307781356441756,-0.6068151223270138,85000.0
-0.1529576247196982,-1.1232872902239905,-0.9296826341753072,-1.4591973241146132,-0.2812864605743074,90000.0
-0.5374694695445086,-1.1232872902239905,0.7095649157021218,0.9398245861088799,-0.7695794532033671,92438.0
-0.4092988546029051,-1.1232872902239905,1.255980765661265,-1.2411044231852049,0.04424220117839911,195000.0
1.385089754579543,0.8737195306665712,1.255980765661265,1.3760103879676968,1.1835925173128719,185000.0
-1.3064931591941293,0.8737195306665712,0.7095649157021218,-1.5682437745793174,-1.42063677670878,55538.0
-0.665640084486112,-1.1232872902239905,-0.38326678421616417,-0.3687328194675709,-1.2578724458324269,26000.0
-0.7938106994277154,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.9323437840797203,125000.0
0.6160660649299224,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,1.1835925173128719,200000.0
1.385089754579543,0.8737195306665712,0.7095649157021218,0.06745298239124599,1.8346498408182847,204000.0
0.23155422010511215,0.8737195306665712,0.7095649157021218,1.048871036573584,-0.2812864605743074,140000.0
-0.024787009778094754,0.8737195306665712,1.255980765661265,0.5036387842500629,0.5325351938074588,170000.0
-0.5374694695445086,-1.1232872902239905,-0.9296826341753072,-0.15063991853816247,-0.6068151223270138,90000.0
-0.9219813143693188,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.7695794532033671,140000.0
1.2569191396379398,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.0208281864365185,150000.0
-0.024787009778094754,-1.1232872902239905,1.255980765661265,0.5036387842500629,0.36977086293110556,160000.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,-0.25968636900286673,-0.9323437840797203,60000.0
-0.7938106994277154,-1.1232872902239905,0.7095649157021218,0.06745298239124599,-0.2812864605743074,110000.0
0.23155422010511215,0.8737195306665712,0.7095649157021218,-0.5868257203969794,0.36977086293110556,138859.0
0.3597248350467156,0.8737195306665712,-0.9296826341753072,-1.350150873649909,0.36977086293110556,160000.0
-0.2811282396613016,-1.1232872902239905,-0.9296826341753072,0.3945923337853587,-0.2812864605743074,110000.0
1.2569191396379398,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.0208281864365185,150000.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.7695794532033671,65000.0
1.897772214345957,0.8737195306665712,1.255980765661265,-1.2411044231852049,2.160178502570991,220000.0
-0.1529576247196982,-1.1232872902239905,0.7095649157021218,0.3945923337853587,-0.11852212969795413,135000.0
0.3597248350467156,-1.1232872902239905,-0.9296826341753072,1.3760103879676968,0.36977086293110556,170000.0
-0.2811282396613016,-1.1232872902239905,1.255980765661265,-1.2411044231852049,0.04424220117839911,145000.0
-0.5374694695445086,0.8737195306665712,0.7095649157021218,-0.8049186213263879,-0.2812864605743074,120000.0
1.897772214345957,0.8737195306665712,1.255980765661265,1.3760103879676968,1.0208281864365185,185000.0
0.6160660649299224,-1.1232872902239905,0.7095649157021218,-0.15063991853816247,0.36977086293110556,120000.0
0.1033836051635087,-1.1232872902239905,-1.4760984841344502,0.3945923337853587,0.5325351938074588,190000.0
1.2569191396379398,0.8737195306665712,0.7095649157021218,1.048871036573584,1.5091211790655783,152168.0
-0.7938106994277154,-1.1232872902239905,-0.9296826341753072,0.9398245861088799,-0.9323437840797203,70397.0
-0.665640084486112,-1.1232872902239905,0.7095649157021218,-0.5868257203969794,-0.7695794532033671,104702.0
-0.2811282396613016,0.8737195306665712,-0.9296826341753072,0.3945923337853587,-0.2812864605743074,120000.0
-0.9219813143693188,0.8737195306665712,-1.4760984841344502,1.2669639375029926,-0.7695794532033671,140000.0
-1.3064931591941293,0.8737195306665712,1.255980765661265,1.3760103879676968,-1.2578724458324269,106686.0
1.000577909754733,0.8737195306665712,0.7095649157021218,0.3945923337853587,0.8580638555601653,180000.0
-0.4092988546029051,0.8737195306665712,-1.4760984841344502,-1.350150873649909,0.04424220117839911,195000.0
-0.7938106994277154,0.8737195306665712,0.1631490657429788,0.3945923337853587,-0.9323437840797203,130000.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.7695794532033671,80000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,-0.6958721708616836,-0.9323437840797203,80000.0
0.6160660649299224,-1.1232872902239905,-0.9296826341753072,-0.8049186213263879,1.1835925173128719,200000.0
-0.1529576247196982,0.8737195306665712,0.1631490657429788,0.3945923337853587,0.36977086293110556,198000.0
1.7696015994043535,0.8737195306665712,1.255980765661265,-1.1320579727205007,1.5091211790655783,210000.0
-1.0501519293109223,0.8737195306665712,-0.38326678421616417,-0.3687328194675709,-1.0951081149560735,30000.0
-1.3064931591941293,0.8737195306665712,-1.4760984841344502,-1.350150873649909,-1.2578724458324269,90000.0
-0.5374694695445086,-1.1232872902239905,1.255980765661265,-1.2411044231852049,-0.6068151223270138,180000.0
-1.4346637741357327,0.8737195306665712,1.255980765661265,1.3760103879676968,-1.42063677670878,52612.0
1.2569191396379398,0.8737195306665712,0.7095649157021218,0.9398245861088799,0.36977086293110556,170000.0
0.3597248350467156,0.8737195306665712,-0.9296826341753072,0.17649943285595024,0.20700653205475233,113000.0
2.538625289053974,-1.1232872902239905,1.255980765661265,1.3760103879676968,3.7878218113345237,191267.0
-0.5374694695445086,-1.1232872902239905,-0.9296826341753072,-0.15063991853816247,-0.6068151223270138,95000.0
-0.9219813143693188,0.8737195306665712,-0.9296826341753072,-1.5682437745793174,-0.9323437840797203,80000.0
-0.1529576247196982,-1.1232872902239905,0.1631490657429788,0.3945923337853587,0.36977086293110556,198000.0
-0.1529576247196982,-1.1232872902239905,-0.9296826341753072,-0.5868257203969794,0.04424220117839911,133326.0
0.23155422010511215,-1.1232872902239905,0.7095649157021218,-0.15063991853816247,0.04424220117839911,100000.0
-1.1783225442525258,-1.1232872902239905,0.7095649157021218,1.2669639375029926,-1.0951081149560735,60000.0
-0.024787009778094754,0.8737195306665712,1.255980765661265,0.5036387842500629,0.36977086293110556,160000.0
1.1287485246963362,0.8737195306665712,1.255980765661265,-1.2411044231852049,1.1835925173128719,160000.0
0.8724072948131294,-1.1232872902239905,-0.9296826341753072,0.9398245861088799,1.8346498408182847,151315.0
-0.665640084486112,0.8737195306665712,-0.9296826341753072,1.2669639375029926,-0.7695794532033671,71000.0
